Step (steps),Load (N),Stage,VAS score (1-100)
2488,97.83442490624998,1
2488,97.97388951766303,1
2488,98.11335412907607,1
2488,97.95064541576086,1
2488,97.80343277038043,1
2488,97.79568473641302,1
2488,97.9041572119565,1
2488,97.98938558559782,1
2488,98.11335412907607,1
2488,98.06686592527173,1
2488,97.94289738179346,1
2488,97.87316507608693,1
2488,97.82667687228259,1
2488,97.76469260054347,1
2488,97.5554956834239,1
2488,97.3772909021739,1
2488,97.24557432472824,1
2488,97.12935381521737,1
2489,97.1061097133152,1
2489,97.09061364538042,1
2489,97.07511757744564,1
2489,97.02088133967389,1
2490,97.12160578124998,1
2490,97.4625192758152,1
2490,97.86541704211955,1
2490,98.09011002717389,1
2490,98.32255104619564,1
2490,98.58598420108694,1
2490,98.73319684646738,1
2490,98.71770077853259,1
2490,98.8029291521739,1
2490,98.92689769565216,1
2490,98.96563786548911,1
2490,98.84166932201086,1
2490,98.74869291440216,1
2490,98.67896060869563,1
2490,98.5394959972826,1
2490,98.38453531793476,1
2490,98.28381087635869,1
2490,98.1675903668478,1
2490,98.20633053668476,1
2490,98.11335412907607,1
2490,97.95839344972825,1
2490,97.80343277038043,1
2490,97.60973192119563,1
2490,97.4625192758152,1
2490,97.42377910597824,1
2490,97.3772909021739,1
2491,97.41603107201085,1
2491,97.51675551358694,1
2491,97.45477124184781,1
2491,97.41603107201085,1
2491,97.41603107201085,1
2492,97.62522798913042,1
2492,97.9041572119565,1
2492,98.1830864347826,1
2492,98.33804711413042,1
2492,98.47751172554347,1
2492,98.6247243709239,1
2492,98.75644094836954,1
2492,98.8029291521739,1
2492,98.83392128804346,1
2492,98.78743308423911,1
2492,98.76418898233695,1
2492,98.6247243709239,1
2492,98.47751172554347,1
2492,98.29930694429346,1
2492,98.15984233288042,1
2492,98.04362182336955,1
2492,98.04362182336955,1
2492,97.88091311005434,1
2492,97.74144849864129,1
2492,97.67946422690216,1
2492,97.66396815896738,1
2492,97.48576337771738,1
2492,97.45477124184781,1
2492,97.4702673097826,1
2492,97.60198388722824,1
2492,97.76469260054347,1
2492,98.02812575543477,1
2492,98.20633053668476,1
2492,98.43102352173912,1
2492,98.58598420108694,1
2492,98.74869291440216,1
2492,98.83392128804346,1
2492,99.01987410326086,1
2492,99.0663623070652,1
2492,99.0663623070652,1
2492,98.94239376358694,1
2492,98.81067718614129,1
2492,98.72544881249999,1
2492,98.50850386141303,1
